X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
216.94835919339184,192.49434777906467,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.548480922503801,9.81022079570735,3.794513006849222,1.0348432095931535,#7f7f7f,h
230.97810408977205,196.07176994987552,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,8.790693715550397,13.217940410521493,1.9153604055726974,0.9484439997346243,#ff7f0e,B
239.85914989838537,196.66535895402464,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.495933545440913,9.936776633696372,5.37386246911052,0.9687175139933634,#ff7f0e,B
251.5594203571621,191.93384896083867,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.589433622624302,6.3004012478239915,2.8290967278617183,1.0413964902727384,#ff7f0e,B
264.89110703878106,196.73900292484643,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.076034889012028,6.104351263286335,2.379617388325582,0.9768516866769467,#ff7f0e,B
382.6784023802973,199.7189025111889,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.579141298772587,10.574848495082215,3.5203050115830616,1.0431745672017436,#bcbd22,i
393.7962230623552,194.28959657018657,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.192627185222932,6.892646747431123,6.186094923990189,1.0740928890657155,#ff7f0e,B
407.886513670714,196.57434889716924,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.07852254508307,5.966403389918463,2.0371463962427834,1.026238645937622,#bcbd22,i
418.23560757846093,200.07670409724278,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.470498180246512,4.672394662350187,2.1626022839606214,1.0913226913361118,#7f7f7f,h
436.3514295747165,201.6698896176641,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.87179784797947,11.032287420615761,5.02068102807095,1.1834634844601315,#ff7f0e,B
444.82243093717534,197.57081088001124,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.8980952230476,6.720339391486083,0.645272134245352,0.9844332766131334,#bcbd22,i
457.5411225505204,198.79606342364522,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.79722446250553,8.71789063103187,2.6704855601587614,1.0683837446979867,#ff7f0e,B
466.7067840884982,195.33113198356494,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.798392941741803,8.659442001267724,1.3770820920450615,1.0754879761497298,#bcbd22,i
481.13110550181943,195.24579490030698,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.928295303032657,8.890605686291421,5.468641998434614,1.0381708946714217,#bcbd22,i
492.5538942178547,195.0495212604168,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.718893226058103,9.323695518246815,1.221899932311276,0.9439530419565403,#ff7f0e,B
499.6707917805128,194.7009321272966,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.060722448351342,9.985066790073379,2.1369635509727463,0.947001362560282,#bcbd22,i
516.8677705107706,196.3479115264118,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.950682646444116,5.755563879276262,4.413746505500652,0.9239200237246368,#ff7f0e,B
6.886785657334558,206.70826834242752,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.013801507841384,10.93156542230554,3.385920792725825,1.085595235451593,#ff7f0e,B
17.881194485381663,211.7633782437417,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.179909012195148,6.663966743235649,4.785912709094682,1.0248314177249607,#ff7f0e,B
32.28872023837134,207.44944309853844,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.595171626914887,9.498180436534554,1.3561373539968822,1.101851758311076,#bcbd22,i
41.936492884294616,204.64505387426803,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.02487338455194,4.984992081726221,5.6222653840017065,0.871482662752483,#bcbd22,i
55.465956350729826,207.97257985690638,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.814098344626423,8.09335827554986,5.257778395668879,0.9575063389786399,#ff7f0e,B
60.269260877351186,210.43028311904342,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.640616241179233,10.27019778253572,4.304403172167568,1.0034561561780133,#bcbd22,i
80.96627701596789,206.78414096152014,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.626751463665114,8.839481662132593,1.807854845873246,1.0107360480071155,#ff7f0e,B
89.80673669224217,207.5523074821582,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,19.210967561643244,2.3255287445591226,1.8136523532697615,0.9517794430796044,#bcbd22,i
98.52986039273281,209.45411627980235,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.810923162038092,11.359981837669425,2.231071644630154,0.8087224614160644,#ff7f0e,B
119.25599395001038,205.3086268207065,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.843066684243448,10.542369685846511,5.464731199338643,0.9706151038742896,#bcbd22,i
126.66813246859735,206.3114974697498,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.649953274205165,8.657011688239953,1.0401968077712989,1.1144424854879622,#ff7f0e,B
137.72944394293143,205.75646518010785,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.054380885142594,7.794324707799236,0.6943178091653883,1.0674345260557638,#bcbd22,i
154.7276976558183,207.6460030534341,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.259657916661014,6.096186445768852,5.371630413270451,0.9499352002082623,#ff7f0e,B
160.5143314356557,211.57953831142436,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.239138166308987,9.003788167703387,2.4220566730394544,0.9780976125127603,#bcbd22,i
175.9387915766046,207.26845828357247,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.014139733540432,5.096128012742114,2.6804620978526046,1.1632932276868306,#ff7f0e,B
186.5552313067212,205.67240735998584,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.609784272978695,10.14422066309463,5.337738340020976,0.9360704041440908,#7f7f7f,h
200.67240305873258,204.73039256020263,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.835998886578984,7.482121430331677,5.993503164425908,1.0487137749684101,#ff7f0e,B
210.31909252802447,207.95713374089192,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.598059087026568,11.691552113436957,3.368294696240493,1.0345695182181303,#7f7f7f,h
226.1287710439012,210.2892265799761,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.388216698747751,7.891672674582651,4.15512560524612,0.9119803236192896,#7f7f7f,h
237.35043370683877,211.59043478276928,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.277514135390321,7.1990161299535105,0.4341836604224528,0.876967327213563,#ff7f0e,B
244.74613980233127,206.37826724995514,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.175887363917019,8.935460117937227,6.110652876510685,0.9722114801467829,#ff7f0e,B
256.29547492485017,211.33290140904353,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.795278396113417,11.078661879022995,2.695178068264419,1.0494383306589283,#ff7f0e,B
391.21597497127436,211.34017260310642,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,8.720774547759042,13.052419705408163,3.4878047126131713,0.9148907097983002,#ff7f0e,B
401.9003134153418,206.98299072324392,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.21063432185267,8.043634210343935,2.067493854556293,0.9125284294892997,#ff7f0e,B
412.04096647986546,206.56431048385556,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.733313556704992,8.875147288664763,5.815881304820237,0.9488610408845032,#ff7f0e,B
427.1785729128507,204.49894174191166,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.437753617772884,9.19573964435845,0.6709753190650789,0.9304267062449182,#bcbd22,i
437.9104255440864,205.27396899036088,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.196684176282806,11.534050423382533,6.164786745953965,0.9930606185777694,#bcbd22,i
452.6787879420781,203.9312983457717,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.23747894616093,7.898253816125709,4.453944146523135,1.0756021128564297,#bcbd22,i
460.77400363231925,201.40366569235684,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.88087504276338,4.561246900483513,6.005648176573838,0.9107576607700889,#bcbd22,i
473.158869134278,209.41130386266113,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.115884211056818,6.650699193285955,1.7377237778037615,0.994680128645621,#ff7f0e,B
