X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
469.2982008244925,140.7956761148908,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.762511859027843,9.039754170701901,3.119002550815091,1.0035697241689583,#bcbd22,i
480.4799377534198,138.60361583129557,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.2638860842401,12.0650994451686,2.63045123182038,1.0190458573479686,#7f7f7f,h
492.9348322982411,137.81881742053392,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,19.398770886150718,2.60591893572312,5.237393761130056,1.0224804682573778,#bcbd22,i
505.2701419318855,136.13353388000166,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.722820026526488,9.632332561501897,1.296637208119677,0.9163740756363045,#bcbd22,i
522.706694894687,131.2682925691987,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.54261002446644,6.913533916017679,2.6444214843323937,1.0147716170887948,#bcbd22,i
6.342130357088534,146.87543063487524,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.23787524134628,12.870237837317298,3.230462223628827,1.0019371727210409,#bcbd22,i
15.856224901459475,147.0759451748784,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.304061811570124,8.850886347694926,5.25164972370985,1.050894716152459,#bcbd22,i
29.665145785986613,144.11317015376093,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.280031139845343,9.97731289221507,4.429099396947811,0.896079831994803,#bcbd22,i
41.5713348367891,141.9613460876366,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.032752250313262,11.507369780065591,2.79455620361431,0.9331431888200188,#bcbd22,i
55.81232808404377,141.97344833795748,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.220847764574446,7.7714542716676025,5.8224307136917135,1.0150173029342924,#7f7f7f,h
66.97113092814148,146.80366365482286,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.828613232840866,10.889458372940457,0.21878886694474678,1.0674019280129636,#bcbd22,i
78.81941252255376,141.29496968849196,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.11980019891768,7.355173622808483,1.6243263564551316,1.0454346369729495,#7f7f7f,h
87.68721964270786,140.484327860921,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.945819846850664,8.626599130589732,4.13808602975327,0.9229176049841937,#bcbd22,i
100.54936945594665,145.81518227214667,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.48097732362581,6.517259038525191,2.5510220562990735,0.9565521675392468,#7f7f7f,h
112.66066151521375,148.7548975133663,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.982925287907642,12.097058088741504,3.0606080429124307,0.9134958858484056,#bcbd22,i
132.04177797788978,143.64054626663471,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.152215755266246,9.943784760072736,5.805637452755395,0.8898940887371559,#bcbd22,i
138.4947476178717,146.3008646497276,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.04597571637949,7.583606449437335,0.9942350427700467,0.9813614929138235,#bcbd22,i
153.93529531450784,145.47909026251173,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.740055554484304,5.834705509772285,3.42808987489597,1.0531125778096566,#bcbd22,i
161.23583221628493,147.70548755157236,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.064356580156709,6.7406125637356995,4.198071948145868,0.9882342181549182,#bcbd22,i
175.52391169005014,140.73891297061118,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.481972085017313,9.621348686441914,0.8551194495501596,1.0576349908653555,#bcbd22,i
188.2241625143712,146.27845436508062,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.832282521739803,7.129539893631488,2.6405791417492614,0.9563732175804973,#bcbd22,i
196.81401326719674,148.82611838851275,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.730729733698576,6.998379274503991,4.838867117343135,1.0721423064921713,#bcbd22,i
209.6637792780118,146.2835770130664,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,7.046772523129051,14.346051257810371,2.3684938382306138,1.0557950312004405,#bcbd22,i
222.23160785141147,146.57784663342792,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.738383145417483,11.423712062782174,0.8007777538737506,0.982086850401533,#bcbd22,i
232.53999701785585,141.94789908113887,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.318715015279654,8.36484440941258,5.160108984600021,1.0391089433244507,#bcbd22,i
248.19083904627354,148.54133815212737,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,8.423775188852877,13.861709883846242,2.212893404632548,1.0650591695882565,#7f7f7f,h
257.93059530592586,148.46303191541588,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.461526870341904,8.66816252677547,4.8824537409011795,1.0029331590578434,#bcbd22,i
267.9069139795761,149.02318186915466,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.313907149416668,9.33591005441156,5.509901616212159,1.0111145276575542,#7f7f7f,h
281.8741148186614,144.33966075519922,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.779188469120882,10.66265725629503,3.707819719576899,0.9211218557371411,#bcbd22,i
297.1844378203187,146.49573781197816,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,8.68832611665898,13.012184586342494,2.1916780341037065,0.9664437064337817,#bcbd22,i
301.90876983930565,147.08004193482168,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.33920300054896,9.59143660063302,6.0834013178774935,1.0476675502347161,#bcbd22,i
321.07572111865375,144.5721968683194,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.015626923359918,4.082671020848667,3.4452420096736196,0.953917527376991,#7f7f7f,h
331.99834120367296,150.62755116069212,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.965331066112748,11.787117659393404,1.1639583239923132,0.9990926462592673,#bcbd22,i
340.415728761963,146.9474170066001,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.652416776924087,8.120537681629353,1.371573209740396,1.025032601192434,#7f7f7f,h
352.40764603049246,147.03864309904296,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.046504642736055,12.842918105992633,3.13637519946451,0.954253644341824,#bcbd22,i
368.42131388949826,145.8007439933659,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,6.8216307462647645,15.319625895788535,1.6321846977435461,0.9788991120961897,#7f7f7f,h
378.22667634988403,149.30576210611034,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.13423376948551,9.730242979373669,3.665714563028217,0.9816334542002553,#bcbd22,i
387.5699561729282,144.59732545148606,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.585514298083504,9.227700785990399,4.828393029488325,1.0995798172100801,#bcbd22,i
404.69204156646373,143.25806754666633,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.845195280481212,8.170269503846123,5.638550399156788,1.0382335693051836,#bcbd22,i
414.6918032829827,144.85818070952303,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.631328155376991,10.928790021421683,0.15129224743262126,0.8955100167331901,#bcbd22,i
426.7898140319767,147.5136697504593,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.553366787586944,9.07591271826436,0.3184489447784817,0.9970856730568447,#7f7f7f,h
436.83584190929616,140.4300104677133,4,0,0,0,0,1,0,0,0,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.534266505298403,11.59201303274279,2.7727303335169755,0.9028842567324137,#9467bd,e
451.63094452417124,145.21989315672405,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.621648466193962,12.042663508336114,5.41937855685026,1.022433907917733,#bcbd22,i
455.9405666983945,143.76705496623958,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.943259653393614,8.881975157940545,1.2160600635686576,0.9865730067756496,#bcbd22,i
473.1817363945326,143.56770242627385,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.950378854503263,3.441015068834555,6.22680567536126,0.9980465466390898,#bcbd22,i
484.697285451425,147.29049058763445,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.472395123286047,7.467627742385596,3.1917338695813124,0.9484396707658728,#bcbd22,i
499.95124491079537,146.99777686737954,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.841862579952775,9.56959743218826,4.5087430077502,1.0743602663028444,#bcbd22,i
