X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
514.1214764065619,155.8286417705518,0,1,0,0,0,0,0,0,0,0,0,0.8541462356483022,0.06557156112113696,2.199680820936678e-05,2.199680820936678e-05,2.199680820936678e-05,2.199680820936678e-05,2.199680820936678e-05,0.026022091275791862,0.05412813110465853,2.199680820936678e-05,15.223216644806454,6.798210908795015,3.9566659308632635,0.9676173830331543,#1f77b4,A
9.035164247757782,167.41372301954374,1,0,1,0,0,0,0,0,0,0,0,0.20472321182896458,0.3575330452103858,0.0001199389749082636,0.0001199389749082636,0.0001199389749082636,0.0001199389749082636,0.0001199389749082636,0.1418870830204684,0.2951370260903742,0.0001199389749082636,8.861129158286438,13.353622116831048,1.4035199652540098,0.8312253119772778,#ff7f0e,B
24.106432918049478,166.13590058469967,0,1,0,0,0,0,0,0,0,0,0,0.18802434038801455,0.365040366493571,0.00012245740063442938,0.00012245740063442938,0.00012245740063442938,0.00012245740063442938,0.00012245740063442938,0.14486636544607423,0.3013341832681687,0.00012245740063442938,12.83967949851489,9.441534200987409,1.2508744532366065,0.9098117336290408,#1f77b4,A
29.319739913376427,168.0620828459108,7,0,0,0,0,0,0,0,1,0,0,0.1800165813862428,0.3686404193352976,0.0001236650838213029,0.0001236650838213029,0.0001236650838213029,0.0001236650838213029,0.0001236650838213029,0.1462950473631025,0.3043059614120607,0.0001236650838213029,13.035744658448149,8.432443797770706,5.187777523968138,1.032550790875928,#7f7f7f,h
39.4639351708089,167.2114364346925,1,0,1,0,0,0,0,0,0,0,0,0.1710261166560047,0.37268226775922936,0.00012502097291517864,0.00012502097291517864,0.00012502097291517864,0.00012502097291517864,0.00012502097291517864,0.14789905597311812,0.3076424337737842,0.00012502097291517864,16.15183342087748,5.175283172084082,3.8499688755558017,1.0489185463397592,#ff7f0e,B
47.07096960789924,169.5106351614743,1,0,1,0,0,0,0,0,0,0,0,0.1615376769804086,0.37694799106710153,0.00012645196366594245,0.00012645196366594245,0.00012645196366594245,0.00012645196366594245,0.00012645196366594245,0.14959190938970301,0.3111637107804143,0.00012645196366594245,13.931294144734075,8.10690049704959,0.8039062890963321,1.1138672168939228,#ff7f0e,B
65.42052312919603,169.16297535205385,0,1,0,0,0,0,0,0,0,0,0,0.1489635291154706,0.382600957988739,0.00012834832280492092,0.00012834832280492092,0.00012834832280492092,0.00012834832280492092,0.00012834832280492092,0.15183529079924618,0.31583013215933214,0.00012834832280492092,14.60093558523968,7.631543679761182,0.40281714156141524,1.0073732621196354,#1f77b4,A
80.77550744872342,169.0058323634823,8,0,0,0,0,0,0,0,0,1,0,0.14178079983977662,0.3858301017397677,0.00012943157985351598,0.00012943157985351598,0.00012943157985351598,0.00012943157985351598,0.00012943157985351598,0.15311677734608445,0.31849573159486433,0.00012943157985351598,11.833463757278157,10.071017368417415,3.784389584497518,0.9288232051676931,#bcbd22,i
89.61890923288328,164.6381710721802,1,0,1,0,0,0,0,0,0,0,0,0.14471279289988737,0.38451196392547543,0.00012898939387839584,0.00012898939387839584,0.00012898939387839584,0.00012898939387839584,0.00012898939387839584,0.15259367400782142,0.3174076328031609,0.00012898939387839584,13.396620619766232,8.59645888317225,2.332871047954921,1.0054290883651267,#ff7f0e,B
102.08359639763523,169.27956409876117,1,0,1,0,0,0,0,0,0,0,0,0.13671030147602517,0.38810964861915737,0.000130196282640103,0.000130196282640103,0.000130196282640103,0.000130196282640103,0.000130196282640103,0.15402141612467538,0.3203774560839134,0.000130196282640103,7.82773549980976,13.895603195477031,4.102288972479864,0.8736565101707716,#ff7f0e,B
114.7201440398976,165.1272541933288,1,0,1,0,0,0,0,0,0,0,0,0.14243106937388494,0.385537759689559,0.00012933351002110657,0.00012933351002110657,0.00012933351002110657,0.00012933351002110657,0.00012933351002110657,0.1530007613265752,0.3182544085494687,0.00012933351002110657,12.081430620083621,10.31774451328606,0.9220389782055498,0.9470100149113917,#ff7f0e,B
127.61177296890028,167.40640567863102,1,0,1,0,0,0,0,0,0,0,0,0.14213494631315962,0.38567088790508464,0.00012937816956213477,0.00012937816956213477,0.00012937816956213477,0.00012937816956213477,0.00012937816956213477,0.15305359329391835,0.318364303470079,0.00012937816956213477,16.990630791135032,5.371810397380013,3.6355598157484934,0.8564025403905348,#ff7f0e,B
135.2016534058735,168.40826524317092,1,0,1,0,0,0,0,0,0,0,0,0.14354628232597344,0.38503639275826046,0.00012916532015278974,0.00012916532015278974,0.00012916532015278974,0.00012916532015278974,0.00012916532015278974,0.15280179372803332,0.317840539266431,0.00012916532015278974,12.299070757080827,9.735021357192398,3.3546593984878825,1.0189657345938727,#ff7f0e,B
145.83881863760195,163.30177175255838,1,0,1,0,0,0,0,0,0,0,0,0.15526105335718757,0.3797697763763529,0.0001273985671811606,0.0001273985671811606,0.0001273985671811606,0.0001273985671811606,0.0001273985671811606,0.1507117356317895,0.3134930432312033,0.0001273985671811606,10.009031124707972,11.823061041177594,4.611144616534293,1.0830999675349275,#ff7f0e,B
163.39134918786226,165.7742163707581,0,1,0,0,0,0,0,0,0,0,0,0.16379897996133902,0.375931375779266,0.00012611092722991928,0.00012611092722991928,0.00012611092722991928,0.00012611092722991928,0.00012611092722991928,0.14918846534536268,0.31032451335027683,0.00012611092722991928,11.839487195839055,10.286438908022888,5.2578666587368375,0.8354948619554757,#1f77b4,A
177.3358160477853,166.32916538880224,1,0,1,0,0,0,0,0,0,0,0,0.17532308470813848,0.37075047734901967,0.00012437292942761284,0.00012437292942761284,0.00012437292942761284,0.00012437292942761284,0.00012437292942761284,0.14713242444077884,0.3060477759251266,0.00012437292942761284,16.878782845701334,4.677707466761924,5.287887618177463,0.9972037455292563,#ff7f0e,B
187.4439930051685,165.7066615338067,1,0,1,0,0,0,0,0,0,0,0,0.18650110228279382,0.3657251695287414,0.00012268712646020324,0.00012268712646020324,0.00012268712646020324,0.00012268712646020324,0.00012268712646020324,0.14513812971068007,0.3018994757186579,0.00012268712646020324,15.409885040350042,7.071994452418684,2.9940763048611974,0.9515345135184858,#ff7f0e,B
197.4660542467826,167.68286388072076,1,0,1,0,0,0,0,0,0,0,0,0.19568163042743003,0.3615978741857701,0.0001213025731183203,0.0001213025731183203,0.0001213025731183203,0.0001213025731183203,0.0001213025731183203,0.1435002114683717,0.2984924684793567,0.0001213025731183203,8.521659561296252,13.39329106097025,3.779148099218162,1.0857128449696622,#ff7f0e,B
211.04540944863516,166.4904993175565,8,0,0,0,0,0,0,0,0,1,0,0.21480594913275936,0.3530001431743882,0.0001184183556792432,0.0001184183556792432,0.0001184183556792432,0.0001184183556792432,0.0001184183556792432,0.1400881996553608,0.2913951979030633,0.0001184183556792432,14.824487577003925,6.79098960190548,5.287141601300589,0.9699310957501422,#bcbd22,i
224.91157505066164,165.02103166156925,0,1,0,0,0,0,0,0,0,0,0,0.23694503901711075,0.3430470597419616,0.0001150794681552684,0.0001150794681552684,0.0001150794681552684,0.0001150794681552684,0.0001150794681552684,0.1361383158776099,0.28317910855404316,0.0001150794681552684,14.688142405434995,7.057804546034397,0.2130533564204523,1.0099859258983144,#1f77b4,A
234.94694734342707,166.01163934954263,1,0,1,0,0,0,0,0,0,0,0,0.2519337107050462,0.3363085939499816,0.00011281896471265961,0.00011281896471265961,0.00011281896471265961,0.00011281896471265961,0.00011281896471265961,0.1334641539558926,0.27761662760046746,0.00011281896471265961,13.357594715618658,8.80151028892819,1.1069166556035794,1.068908628812904,#ff7f0e,B
244.50199794664488,168.31139428869113,0,1,0,0,0,0,0,0,0,0,0,0.26575984271964526,0.33009277179071933,0.00011073378867653884,0.00011073378867653884,0.00011073378867653884,0.00011073378867653884,0.00011073378867653884,0.130997403297271,0.27248557945997515,0.00011073378867653884,13.768060361792102,8.189867951529425,3.0783493809164555,0.9556063752768275,#1f77b4,A
256.4789514111089,169.61069696710996,7,0,0,0,0,0,0,0,1,0,0,0.2864746876277033,0.3207799869952878,0.00010760969741597282,0.00010760969741597282,0.00010760969741597282,0.00010760969741597282,0.00010760969741597282,0.12730162220200578,0.26479804499018655,0.00010760969741597282,15.112162735139515,6.889033048021019,4.133250733331929,0.995055911313831,#7f7f7f,h
269.009932133494,166.46359026769974,1,0,1,0,0,0,0,0,0,0,0,0.3149216111376217,0.30799108715481727,0.0001033194994675066,0.0001033194994675066,0.0001033194994675066,0.0001033194994675066,0.0001033194994675066,0.12222634393692251,0.2542410407735187,0.0001033194994675066,14.225695997323465,7.375091053164299,4.55743046512389,0.9826430358953517,#ff7f0e,B
282.30196104784557,167.63861728433795,1,0,1,0,0,0,0,0,0,0,0,0.3417207746813422,0.29594297171449735,9.927780700062391e-05,9.927780700062391e-05,9.927780700062391e-05,9.927780700062391e-05,9.927780700062391e-05,0.11744504615586021,0.24429554060595476,9.927780700062391e-05,13.839278928098322,8.42497429734806,0.3154911282853785,0.86642845830791,#ff7f0e,B
289.01977066149016,162.14473238363283,1,0,1,0,0,0,0,0,0,0,0,0.3627844836140162,0.28647334791791357,9.610110211657391e-05,9.610110211657391e-05,9.610110211657391e-05,9.610110211657391e-05,9.610110211657391e-05,0.11368702346174016,0.2364785383932676,9.610110211657391e-05,10.380532434815173,10.871260847824733,6.2372405810509814,1.143748089986247,#ff7f0e,B
300.8075998401405,165.65391023719457,0,1,0,0,0,0,0,0,0,0,0,0.38572006286279914,0.27616218630165157,9.264209274405515e-05,9.264209274405515e-05,9.264209274405515e-05,9.264209274405515e-05,9.264209274405515e-05,0.10959503626256216,0.22796686201613708,9.264209274405515e-05,14.36009632024796,7.432913882009499,1.0326916244336763,0.8590227106009216,#1f77b4,A
317.0414208124033,164.22283691088282,1,0,1,0,0,0,0,0,0,0,0,0.4259989471229652,0.258053985029546,8.656746795872696e-05,8.656746795872696e-05,8.656746795872696e-05,8.656746795872696e-05,8.656746795872696e-05,0.10240879182539492,0.21301887121391538,8.656746795872696e-05,14.509128669166024,7.983583836273478,3.574384771038184,1.0479870517457686,#ff7f0e,B
330.5942282447969,173.1056600377416,1,0,1,0,0,0,0,0,0,0,0,0.45062653302750766,0.24698214700332352,8.28532800787394e-05,8.28532800787394e-05,8.28532800787394e-05,8.28532800787394e-05,8.28532800787394e-05,0.09801492999287142,0.2038792702953743,8.28532800787394e-05,17.63051952929116,3.7915307861522143,6.166727223862297,0.9473845423263197,#ff7f0e,B
342.69640616021536,167.10159218049662,0,1,0,0,0,0,0,0,0,0,0,0.4870299308726053,0.23061625039830067,7.736313339563759e-05,7.736313339563759e-05,7.736313339563759e-05,7.736313339563759e-05,7.736313339563759e-05,0.09152011962105008,0.19036952030718302,7.736313339563759e-05,14.159303524463448,7.411070349270174,0.16695533668731,1.095201676216415,#1f77b4,A
354.3028063048898,162.2911920734327,0,1,0,0,0,0,0,0,0,0,0,0.5211700029403628,0.21526787847086556,7.221432821483508e-05,7.221432821483508e-05,7.221432821483508e-05,7.221432821483508e-05,7.221432821483508e-05,0.08542911418513144,0.17769971843382998,7.221432821483508e-05,11.214716818496672,11.314222510670248,5.48454991423164,1.1112656274279085,#1f77b4,A
357.4797813922903,168.89923432127233,1,0,1,0,0,0,0,0,0,0,0,0.5230825242349677,0.21440806516729444,7.192589298451356e-05,7.192589298451356e-05,7.192589298451356e-05,7.192589298451356e-05,7.192589298451356e-05,0.08508789704948426,0.1769899581898234,7.192589298451356e-05,13.441649598754317,8.631027477777344,5.383198936607069,0.999450353357872,#ff7f0e,B
379.1855646688381,169.2455268212718,8,0,0,0,0,0,0,0,0,1,0,0.5780997495376619,0.18967393939610913,6.362851815444049e-05,6.362851815444049e-05,6.362851815444049e-05,6.362851815444049e-05,6.362851815444049e-05,0.07527215273228477,0.15657238722443936,6.362851815444049e-05,8.95506714326704,12.908899994668495,0.5085168721526782,1.0813772249299174,#bcbd22,i
390.8917068379911,166.52527806330392,7,0,0,0,0,0,0,0,1,0,0,0.6095161978343505,0.1755500285812869,5.8890473916239606e-05,5.8890473916239606e-05,5.8890473916239606e-05,5.8890473916239606e-05,5.8890473916239606e-05,0.06966707501093136,0.14491335572932423,5.8890473916239606e-05,14.243330390691845,7.584197083641893,0.8292811932610052,1.0638121706950117,#7f7f7f,h
403.0465311726845,163.93219503837375,0,1,0,0,0,0,0,0,0,0,0,0.6410339841174384,0.16138055918936067,5.413714647803975e-05,5.413714647803975e-05,5.413714647803975e-05,5.413714647803975e-05,5.413714647803975e-05,0.06404391735627263,0.13321671645741895,5.413714647803975e-05,16.21304469806238,5.71442675750637,4.699670279465445,0.9363723899920756,#1f77b4,A
412.92692344460613,166.50709870010482,0,1,0,0,0,0,0,0,0,0,0,0.6625082831536119,0.15172634616268615,5.089851880578089e-05,5.089851880578089e-05,5.089851880578089e-05,5.089851880578089e-05,5.089851880578089e-05,0.06021264037764535,0.12524733919255931,5.089851880578089e-05,12.417261459813227,9.657041594257633,2.9588589554383082,0.9021516155812448,#1f77b4,A
424.1942383063309,166.77436692414443,0,1,0,0,0,0,0,0,0,0,0,0.6881321593031607,0.14020660535530702,4.703407628178164e-05,4.703407628178164e-05,4.703407628178164e-05,4.703407628178164e-05,4.703407628178164e-05,0.05564102820862451,0.11573800267452876,4.703407628178164e-05,9.912101981455644,11.41911915160993,2.0177409238239443,1.0390546974255863,#1f77b4,A
435.9478795941982,166.53557558162402,0,1,0,0,0,0,0,0,0,0,0,0.714070765039673,0.12854537138564948,4.3122168089734316e-05,4.3122168089734316e-05,4.3122168089734316e-05,4.3122168089734316e-05,4.3122168089734316e-05,0.05101326444094173,0.1061118661244832,4.3122168089734316e-05,14.065552631208808,8.16462628045087,4.4769635025347085,1.056211348356689,#1f77b4,A
449.9388853320962,165.7182591884081,8,0,0,0,0,0,0,0,0,1,0,0.7435455539997573,0.11529437348077752,3.867695351023532e-05,3.867695351023532e-05,3.867695351023532e-05,3.867695351023532e-05,3.867695351023532e-05,0.045754602437472196,0.09517340836018792,3.867695351023532e-05,16.22444683392713,5.6290277797439074,4.7845658894728595,0.8993022993011633,#bcbd22,i
463.37023301481156,165.69442621372926,8,0,0,0,0,0,0,0,0,1,0,0.7695755446134739,0.10359205555906824,3.475126318766804e-05,3.475126318766804e-05,3.475126318766804e-05,3.475126318766804e-05,3.475126318766804e-05,0.0411105344926129,0.0855133577549494,3.475126318766804e-05,11.104598133950043,11.252131791088564,3.8796798886338726,0.9651725288317932,#bcbd22,i
473.3122151719582,161.35621199370465,0,1,0,0,0,0,0,0,0,0,0,0.7895879534438142,0.09459506535698736,3.173310921126484e-05,3.173310921126484e-05,3.173310921126484e-05,3.173310921126484e-05,3.173310921126484e-05,0.03754007656477068,0.0780865059783706,3.173310921126484e-05,11.662434685340767,10.029199668224052,5.7375139349287885,1.10332528888024,#1f77b4,A
484.90579068379424,163.7338256869428,0,1,0,0,0,0,0,0,0,0,0,0.8081943123215497,0.08623019384458877,2.892700743164875e-05,2.892700743164875e-05,2.892700743164875e-05,2.892700743164875e-05,2.892700743164875e-05,0.03422047510517174,0.07118145668329164,2.892700743164875e-05,11.984071024631552,10.906087959102257,0.1364980760787803,1.0249703998065185,#1f77b4,A
501.84740087522056,162.65442839467437,0,1,0,0,0,0,0,0,0,0,0,0.8348206421406257,0.07425977936172974,2.4911380732146567e-05,2.4911380732146567e-05,2.4911380732146567e-05,2.4911380732146567e-05,2.4911380732146567e-05,0.029470012969512623,0.061300097242904056,2.4911380732146567e-05,10.402311747201324,11.36859275287189,4.346350602180624,1.030446590380062,#1f77b4,A
510.68123763756273,163.7395440102041,0,1,0,0,0,0,0,0,0,0,0,0.846970498995605,0.06879756119460897,2.3079010671627387e-05,2.3079010671627387e-05,2.3079010671627387e-05,2.3079010671627387e-05,2.3079010671627387e-05,0.027302330253365016,0.05679113549154423,2.3079010671627387e-05,12.81269661769447,9.150553175244362,5.043241629868496,1.0737044911472944,#1f77b4,A
13.986783232725271,173.4779499506403,1,0,1,0,0,0,0,0,0,0,0,0.19134839462841874,0.36354596950790086,0.00012195608629448687,0.00012195608629448687,0.00012195608629448687,0.00012195608629448687,0.00012195608629448687,0.14427331360929493,0.300100585736255,0.00012195608629448687,8.02228192747407,14.164688004278096,1.0176947776489706,1.029136810948784,#ff7f0e,B
23.482547053548853,176.6630524464594,1,0,1,0,0,0,0,0,0,0,0,0.17647116539118685,0.37023433405292083,0.00012419978264112925,0.00012419978264112925,0.00012419978264112925,0.00012419978264112925,0.00012419978264112925,0.14692759283797988,0.30562170902169544,0.00012419978264112925,13.72397620177103,8.659588373771147,4.436690702540845,1.0245140083968298,#ff7f0e,B
32.32821114991037,175.86367744253465,8,0,0,0,0,0,0,0,0,1,0,0.16779166805882473,0.3741363806840963,0.00012550877345822152,0.00012550877345822152,0.00012550877345822152,0.00012550877345822152,0.00012550877345822152,0.14847612106977323,0.3088427775461823,0.00012550877345822152,16.897493335061643,4.580308575592075,2.9353337635859322,0.9881074245196322,#bcbd22,i
45.27119287508991,182.10065924033282,0,1,0,0,0,0,0,0,0,0,0,0.1486930401454007,0.382722561871316,0.00012838911636293333,0.00012838911636293333,0.00012838911636293333,0.00012838911636293333,0.00012838911636293333,0.15188354933202783,0.3159305139526953,0.00012838911636293333,16.38985166739254,6.1358703181227865,2.9389276669229294,0.8101313655581474,#1f77b4,A
58.687598250807774,175.20773850104075,8,0,0,0,0,0,0,0,0,1,0,0.1459360055059668,0.38396204352732444,0.0001288049161364949,0.0001288049161364949,0.0001288049161364949,0.0001288049161364949,0.0001288049161364949,0.15237543795318992,0.31695368351631603,0.0001288049161364949,17.970407668858194,3.954099106551888,0.0627942252236498,0.9927002196457069,#bcbd22,i
72.2869884675712,178.21133198916033,1,0,1,0,0,0,0,0,0,0,0,0.13432515259434624,0.38918194138015694,0.00013055599678758878,0.00013055599678758878,0.00013055599678758878,0.00013055599678758878,0.00013055599678758878,0.15444695578888368,0.32126261425549846,0.00013055599678758878,18.234259029537963,3.7007402845324897,4.65007603913771,0.9345076141198336,#ff7f0e,B
83.91077012457781,179.56837186728578,8,0,0,0,0,0,0,0,0,1,0,0.12781279615204807,0.39210970522909955,0.00013153815214223303,0.00013153815214223303,0.00013153815214223303,0.00013153815214223303,0.00013153815214223303,0.15560883964231825,0.32367943006328864,0.00013153815214223303,10.763517568595006,11.51387690588585,0.2494764444424323,1.045878238383134,#bcbd22,i
