X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
82.04562412996634,75.51396628952651,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.55185585306842,5.05079840474773,4.956050815808568,1.0952552080602043,#bcbd22,i
97.8327032902959,71.32762918354919,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.487364235589103,8.402526228075851,0.21897300169552067,0.9660812193605987,#ff7f0e,B
107.2506566066384,68.18406445557021,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,8.653421342503297,13.260256159244065,0.7204427937764689,1.061770156494258,#bcbd22,i
121.47837784708582,70.6371650629069,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.695778119656993,4.30840941824719,4.508286597244146,1.0088808972894423,#bcbd22,i
190.60162793108051,77.66696533010887,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.205529677310281,11.700855223975907,0.8007266789269619,1.0233290466747211,#ff7f0e,B
200.83334455530704,72.14547572147535,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.343341636392537,5.072850557291409,3.7550201067192246,1.0202155955301082,#bcbd22,i
220.764436316748,72.87906207873904,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.02187393163409,11.330330734237176,2.093051400285612,1.073292525338135,#ff7f0e,B
233.5332873390832,73.14555755569879,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.059239300012987,10.2517822881921,2.1747086000162903,0.9387686897074944,#bcbd22,i
242.25866579161672,73.42996055165328,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.17940127055522,5.436857296304718,2.880741069823483,1.063888918002112,#ff7f0e,B
250.361561479452,68.60056750293701,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.862239663524683,8.343498128410449,0.47393537307186895,1.0161869902348064,#bcbd22,i
262.8305370695478,71.72389359470274,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.60300450953037,7.562528435589029,2.498101670762214,1.0318211126769041,#bcbd22,i
274.9858883982724,72.93073308679264,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.644228392806173,9.643909168694687,0.2671645644286505,1.0646967467556496,#ff7f0e,B
285.5912675035721,73.47777972765734,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.55344587358804,9.71671310537252,2.3368978316535363,0.9447339652302407,#ff7f0e,B
301.80747745518454,71.1281760361658,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.123899816497543,13.145735369094806,4.28220718360926,0.9423098113008509,#bcbd22,i
316.368605216928,70.87045889780214,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.708943570425156,9.451192565503465,1.4011923679870784,0.9573478647469453,#ff7f0e,B
320.6653533354055,75.96887555812805,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.391740503382394,12.782795630341118,6.0102313204898525,0.9799352511440426,#ff7f0e,B
334.5422834155654,68.10474514289567,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.913137224289,4.9497078859556805,3.297123326735284,0.8560181520288762,#ff7f0e,B
352.21480742627494,71.39313482947796,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,8.254921437849548,13.546069717044109,2.9761127025300183,0.8543073074332533,#ff7f0e,B
359.4823060866901,73.79155140077664,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.052659309470048,7.405052128088166,4.848841753801171,0.8770039342665473,#bcbd22,i
367.29974375802334,72.09467668129284,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.887517051742575,10.55369714059355,1.760541449179682,1.0820176448721637,#ff7f0e,B
380.36721211691895,74.96517423007175,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.459315537115756,7.120358382694321,1.537942212268665,1.0231161629988519,#ff7f0e,B
397.69636612622816,73.84710850229709,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.843271029152364,8.010586739362578,3.8154557407845373,0.9826188858095255,#7f7f7f,h
407.4303211575452,73.15564021001015,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.543931408672165,10.875524675301492,2.5509856586601063,1.0118362728366441,#bcbd22,i
422.5483381951295,73.39178499287821,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.785875397066148,6.940471844367464,4.060792574307436,1.0537812143951768,#7f7f7f,h
429.85422073485114,72.28337244457478,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.260324906290267,10.606147788337955,4.2708574585936745,0.9988546063637204,#ff7f0e,B
441.1846620138045,70.31640652353242,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.426193023984027,7.6507497479815045,2.2406195748844717,1.0414393776691955,#7f7f7f,h
456.49297881081105,76.7372993769813,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.428117174504301,8.885798510525056,0.9416955084008048,1.0151471479379335,#bcbd22,i
472.25969072211115,75.13332167725203,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,8.002574685748613,14.567900508511812,3.703043829380996,0.990001940764351,#bcbd22,i
480.9977835319876,74.02610467052997,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.127699598159932,12.862425117676736,4.012766506342419,1.0247472628080396,#ff7f0e,B
492.77847732601276,73.05555644413444,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.852480078815505,12.346225563629703,1.8242293759387669,1.165889845979398,#bcbd22,i
504.19585775252335,70.00253003994337,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.882869500994188,10.94365774960133,2.005159871353246,0.9985948831061882,#ff7f0e,B
514.1922449353244,71.81769395011611,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.19033618111978,11.918150087377448,4.703153680667517,0.9019645008046518,#ff7f0e,B
3.829879080332923,83.41724376514958,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.172675090901521,6.969749643211294,6.100902991801356,0.9640420162060042,#ff7f0e,B
14.829059676567887,80.24285631899897,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.69362066479357,10.758350855153196,6.199035706933185,0.9871380391983908,#bcbd22,i
26.577063361439,88.38663685901973,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.519654020518878,10.21263745517954,3.5167160581014256,1.0262927618240896,#bcbd22,i
48.958484994215006,87.00141979330083,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.176291712943375,7.895966118083279,3.751580802530585,1.0575209000680998,#ff7f0e,B
52.11420643805413,82.55709276762443,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.38578758633167,12.576090529010456,4.749414400834676,0.9877330161450795,#ff7f0e,B
64.10242191979565,82.00083184328206,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.032045323067635,9.259397037097937,3.08490150692111,1.0364413728999362,#ff7f0e,B
78.94026314359198,82.3306144280216,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.754147652807019,7.199925157831737,1.7668337691345382,0.9505128654329428,#ff7f0e,B
91.14959604405959,82.3327884914949,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.592585019237777,9.310017964434174,4.70082893816297,1.0761801147003622,#ff7f0e,B
106.3114725268979,83.23082070950562,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.746527057899717,11.073573960433597,5.583421509926964,1.005527726528268,#7f7f7f,h
121.66456338916885,80.95781755885449,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.713682634956033,9.768263393337438,1.5447415640470459,0.9379017820544753,#bcbd22,i
124.09463804606736,81.77796023660065,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.1805612135125,10.514381631813931,4.217339601514837,1.0241517116841885,#ff7f0e,B
191.44911763913765,83.79267817335648,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.214841691239474,9.573543820653335,3.6082388436066575,0.9200195292429352,#7f7f7f,h
195.56141087438132,86.70284610070279,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.039506832459818,12.309118433215176,4.642932375594281,1.0003794762587765,#ff7f0e,B
209.31357732095873,82.25018687342099,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.052714317643234,12.795764455569586,3.8595865998332926,0.9688426545969975,#ff7f0e,B
222.935482122015,87.57852153165021,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,7.899141974425259,14.530937435027202,5.386249752853628,1.0469724801553664,#bcbd22,i
239.36983114238873,85.71571298799952,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.151724539903109,9.01734698067393,0.13447069503791265,1.1255664776376697,#bcbd22,i
